Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BCBP,Financial Services,Banks—Regional,13.32,220320000.0,10.9,11.53,1.13,2.56,1.11,2.24,nan,24.56,37.61,0.77,10.08,86060000.0,5.31,1.0,78510000.0,nan,1.23,1.0,13.9,377350000.0,22.9,326610000.0,nan,nan,12.06,41480000.0,nan,0.8,16480000.0,0.56,4.22,0.56,4.22,4.46,45.53,19870000.0,193110000.0
BCC,Basic Materials,Lumber & Wood Production,37.96,1484000000.0,nan,17.71,2.74,0.32,2.03,0.37,9.11,-0.13,2.29,3.71,-0.81,4610000000.0,118.12,-5.2,687700000.0,186770000.0,-0.15,1.0147,96.2,306440000.0,7.86,533799999.99999994,72.97,2.53,18.77,238540000.0,123540000.0,2.02,38980000.0,0.4,1.05,0.36,0.95,nan,nan,-5970000.0,1700000000.0
BCDA,Healthcare,Biotechnology,4.4,31663000.0,nan,-4.88,nan,52.95,6.1,41.99,-1.76,0.0,-2397.66,-110.38,-364.95,598000.0,0.12,131.0,-8350000.0,-14240000.0,-2.956,nan,nan,8910000.0,1.3,1260000.0,24.26,2.28,0.76,-9440000.0,-4620000.0,3.01,6830000.0,nan,nan,nan,nan,nan,0.0,-14850000.0,25110000.0
BCE,Communication Services,Telecom Services,47.98,43515000000.0,21.01,16.74,7.58,nan,3.42,nan,nan,13.09,0.0,5.93,14.96,nan,nan,1.8,9820000000.0,nan,2.29,1.0169,6.4,nan,nan,nan,127.79,0.6,14.08,nan,nan,0.41,903690000.0,2.41,5.04,2.24,4.69,4.94,94.64,nan,43200000000.0
BCEI,Energy,Oil & Gas E&P,18.16,377827000.0,2.15,3.12,0.2,1.26,0.4,1.59,1.91,58.72,59.61,10.45,20.79,299770000.0,14.56,1.1,221310000.0,249640000.0,8.51,1.0365,-17.2,8369999.999999999,0.41,119030000.0,12.69,1.15,45.45,212580000.0,-175990000.0,1.4,20640000.0,nan,nan,nan,nan,nan,0.0,176020000.0,477960000.0
BCEL,Healthcare,Biotechnology,13.42,339724000.0,nan,-4.34,nan,nan,1.66,nan,-2.75,0.0,0.0,nan,nan,nan,nan,nan,nan,-62650000.0,-6.36,0.7917,nan,201040000.0,7.19,111000.0,0.05,27.38,7.33,-53290000.0,nan,nan,22030000.0,nan,nan,nan,nan,nan,0.0,-59350000.0,172070000.0
BCH,Financial Services,Banks—Regional,19.94,10649000000.0,11.68,11.19,0.92,nan,2.1,nan,nan,36.07,0.0,1.63,18.27,nan,nan,11.8,1550000000000.0,nan,1.8,0.84,18.8,nan,nan,nan,nan,nan,10.0,nan,nan,0.19,505080000.0,1.06,5.35,0.0,0.03,4.01,59.0,nan,9990000000.0
BCLI,Healthcare,Biotechnology,4.0,90424000.0,nan,-6.35,nan,nan,nan,nan,-4.39,0.0,0.0,-120.33,-1308.59,nan,nan,nan,nan,-20640000.0,-0.978,1.1364,nan,2130000.0,0.09,2630000.0,nan,0.39,-0.3,-11690000.0,-4840000.0,1.22,22610000.0,nan,nan,nan,nan,nan,0.0,-20940000.0,90700000.0
BCML,Financial Services,Banks—Regional,22.22,283717000.0,16.35,9.97,1.59,4.13,1.09,-0.57,nan,22.34,39.22,0.99,7.01,68690000.0,6.07,42.9,56380000.0,nan,1.34,0.8214,58.1,339560000.0,26.54,18610000.0,nan,nan,20.21,9860000.0,nan,0.36,12940000.0,nan,nan,nan,nan,nan,0.0,15350000.0,-39210000.0
BCO,Industrials,Security & Protection Services,90.51,4496000000.0,68.39,19.2,1.63,1.23,26.56,1.7,15.27,1.82,6.17,4.09,33.26,3660000000.0,72.67,8.9,785600000.0,407500000.0,1.31,1.0096,-69.0,337200000.0,6.74,2049999999.9999998,1107.67,1.4,3.38,367300000.0,138290000.0,1.52,50020000.0,0.6,0.67,0.6,0.67,0.98,45.45,67000000.0,6220000000.0
BCOM,Communication Services,Telecom Services,1.81,65269999.99999999,nan,nan,nan,nan,0.19,nan,nan,-19.26,0.0,7.83,-338.4,nan,nan,-2.3,7320000000.0,nan,-2.769,nan,-80.6,nan,nan,nan,nan,0.86,9.26,nan,nan,0.26,37270000.0,nan,nan,3.45,212.78,nan,0.0,nan,57180000.0
BCOR,Financial Services,Asset Management,23.34,1133000000.0,94.86,10.11,0.6,1.69,1.76,2.14,11.25,2.21,13.09,5.1,2.36,669780000.0,13.85,56.2,296840000.0,127300000.0,0.24,1.0,nan,97470000.0,1.99,393040000.0,61.91,1.84,13.14,96210000.0,101840000.0,0.68,48940000.0,nan,nan,nan,nan,nan,0.0,12400000.0,1430000000.0
BCOV,Technology,Software—Application,8.91,345715000.0,nan,40.5,8.51,1.95,4.58,1.91,-145.02,-10.02,-4.03,-2.94,-24.27,177720000.0,4.75,15.4,98210000.0,-2340000.0,-0.48,1.5,nan,22650000.0,0.58,16420000.000000002,21.74,0.78,1.95,3410000.0,15530000.0,0.77,38800000.0,nan,nan,nan,nan,nan,0.0,-17810000.0,339490000.0
BCPC,Basic Materials,Specialty Chemicals,98.78,3209000000.0,40.71,30.78,1.31,5.01,4.37,5.19,21.67,12.43,17.02,6.54,11.22,640720000.0,19.92,2.3,204250000.0,153460000.0,2.45,1.0946,7.6,59400000.0,1.85,227630000.0,31.03,3.33,22.8,131009999.99999999,94400000.0,1.2,32170000.0,0.47,0.48,0.47,0.48,0.49,19.18,79620000.0,3330000000.0
BCRH,Financial Services,Insurance—Reinsurance,7.37,64230999.99999999,nan,nan,nan,2.03,0.71,1.95,nan,-90.85,-90.85,-11.69,-26.7,31700000.0,3.62,-31.2,-24100000.0,nan,-3.29,0.75,-60.0,3000000.0,0.34,nan,nan,2.84,10.36,6000000.0,20300000.0,0.65,8770000.0,0.6,8.12,0.6,8.12,7.93,nan,-28800000.0,61850000.0
BCRX,Healthcare,Biotechnology,2.9,432906000.0,nan,-2.75,-0.11,36.57,nan,27.85,-2.92,0.0,-959.61,-54.87,-845.71,11840000.0,0.11,22.1,-64709999.99999999,-112870000.0,-1.213,1.0625,nan,68440000.0,0.62,84520000.0,nan,0.96,-0.37,-103120000.0,-48770000.0,1.85,154060000.0,nan,nan,nan,nan,nan,0.0,-133710000.00000001,329730000.0
BCS,Financial Services,Banks—Diversified,8.66,37582000000.0,77.81,nan,nan,nan,0.45,nan,nan,12.5,0.0,0.21,3.82,nan,nan,4.0,19670000000.0,nan,0.11,nan,nan,nan,nan,nan,nan,nan,19.56,nan,nan,0.81,4330000000.0,0.29,3.37,0.06,0.68,2.8,64.33,nan,37200000000.0
BCSF,Financial Services,Asset Management,19.61,1006999999.9999999,14.77,11.74,1.81,5.69,0.99,14.64,nan,37.79,77.89,4.01,7.03,176920000.0,3.49,97.6,99290000.0,nan,1.32,1.0,-4.2,71630000.0,1.39,1660000000.0,162.79,4.31,19.71,-586170000.0,-67290000.0,nan,51650000.0,1.64,8.46,0.53,2.73,nan,126.69,66860000.0,2590000000.0
BCYC,Healthcare,Biotechnology,8.85,139285000.0,nan,-3.78,nan,14.54,1.46,6.29,-2.13,0.0,-303.61,-20.37,-52.99,9580000.0,1.45,-61.9,-13620000.0,-28210000.0,-4.99,0.9138,nan,95950000.0,5.36,2020000.0,2.12,12.48,5.32,-32549999.999999996,-18800000.0,nan,17900000.0,nan,nan,nan,nan,nan,0.0,-32840000.000000004,60210000.0
BDC,Industrials,Electrical Equipment & Parts,51.95,2432000000.0,nan,11.38,1.09,0.97,2.14,1.41,8.66,-7.44,10.7,4.67,-14.68,2500000000.0,61.33,-5.4,1040000000.0,407790000.0,-5.23,0.8369,nan,296740000.0,6.53,1490000000.0,130.51,1.94,25.05,277880000.0,145430000.0,2.36,45460000.0,0.2,0.39,0.2,0.39,0.32,nan,-213250000.0,3530000000.0
BDGE,Financial Services,Banks—Regional,32.56,649014000.0,12.73,11.77,nan,4.13,1.31,6.11,nan,32.66,42.2,1.12,11.08,157230000.0,8.06,7.8,146550000.0,nan,2.57,1.0606,112.4,131810000.0,6.75,459160000.0,nan,nan,24.9,65129999.99999999,nan,1.08,19840000.0,0.92,2.84,0.92,2.84,3.02,35.8,50250000.0,960200000.0
BDN,Real Estate,REIT—Office,15.27,2709000000.0,19.44,139.77,25.28,4.87,1.6,8.61,20.76,25.2,18.1,1.58,8.11,556320000.0,3.15,6.4,313400000.0,230740000.0,0.79,0.8,nan,29950000.0,0.17,2100000000.0,123.5,1.42,9.6,228060000.0,516940000.00000006,0.88,176200000.0,0.76,4.95,0.76,4.95,4.25,96.2,139790000.0,4790000000.0
BDSI,Healthcare,Biotechnology,6.78,605666000.0,nan,21.73,-1.65,6.19,8.91,6.25,114.14,-22.11,-1.36,-0.57,-41.79,97780000.0,1.24,114.1,34950000.0,5360000.0,-0.27,-0.0,nan,55860000.0,0.62,59400000.0,87.49,2.25,0.76,-11690000.0,6210000.0,0.4,89930000.0,nan,nan,nan,nan,nan,0.0,-21620000.0,611350000.0
BDX,Healthcare,Medical Instruments & Supplies,256.38,69319000000.0,65.05,18.31,2.13,4.01,3.29,5.09,17.01,7.13,16.89,3.45,5.86,17290000000.0,64.05,4.1,8289999999.999999,5170000000.0,3.94,1.003,nan,566000000.0,2.09,19390000000.0,91.98,1.18,77.95,3330000000.0,2870000000.0,1.1,270460000.0,3.16,1.24,3.08,1.2,1.43,78.17,1080000000.0,87990000000.0
BE,Industrials,Electrical Equipment & Parts,5.98,674416000.0,nan,-25.98,-0.84,0.77,nan,1.46,-11.24,-31.91,-20.58,-8.67,-629.76,881570000.0,7.8,22.8,126470000.0,-114250000.0,-2.49,nan,nan,226500000.0,1.92,675520000.0,nan,1.67,-0.91,94410000.0,192390000.0,nan,75590000.0,nan,nan,nan,nan,nan,0.0,-281340000.0,1280000000.0
BEAT,Healthcare,Diagnostics & Research,46.78,1589000000.0,43.69,22.37,0.95,3.89,4.4,4.22,15.61,9.45,17.12,7.0,11.78,408980000.0,12.12,11.2,228260000.0,110470000.0,1.07,1.04,-48.2,61570000.0,1.81,216920000.0,60.1,2.46,10.62,81060000.0,42490000.0,1.31,33990000.0,nan,nan,nan,nan,nan,0.0,38660000.0,1720000000.0
BECN,Industrials,Building Products & Equipment,28.74,1947000000.0,nan,9.59,0.74,0.27,1.05,0.69,10.81,-0.15,2.43,1.68,-0.47,7110000000.0,103.84,4.9,1740000000.0,452900000.0,-0.51,0.8595,-43.3,72290000.0,1.05,2600000000.0,114.92,1.75,27.16,212650000.0,5910000.0,1.38,68590000.0,nan,nan,nan,nan,nan,0.0,-34610000.0,4890000000.0
BEDU,Consumer Defensive,Education & Training Services,9.23,1146000000.0,30.13,16.23,9.42,nan,2.73,nan,nan,9.41,0.0,3.02,8.29,nan,nan,82.6,976990000.0,nan,0.31,nan,nan,nan,nan,nan,69.93,1.49,3.39,nan,nan,1.33,123920000.0,0.1,1.06,nan,nan,nan,0.0,nan,1110000000.0
BELFA,Technology,Electronic Components,13.81,199534000.0,105.81,16.75,nan,0.38,1.01,0.46,7.3,0.31,3.04,2.24,0.95,520020000.0,42.35,-15.0,109770000.0,32560000.000000004,0.13,-3.3333,nan,64819999.99999999,5.28,129710000.00000001,76.01,3.21,13.9,24860000.0,17490000.0,1.46,2140000.0,0.24,1.71,0.28,1.99,1.32,200.82,1630000.0,237610000.0
BELFB,Technology,Electronic Components,16.67,200607000.0,126.39,26.27,nan,0.39,1.21,0.52,8.3,0.31,3.04,2.24,0.95,520020000.0,42.35,-15.0,109770000.0,32560000.000000004,0.13,-10.0,nan,64819999.99999999,5.28,129710000.00000001,76.01,3.21,13.9,24860000.0,17490000.0,1.46,10130000.0,0.28,1.67,0.28,1.67,1.36,234.29,1630000.0,270110000.0
BEN,Financial Services,Asset Management,26.45,13305000000.0,11.37,10.6,-3.12,2.3,1.35,1.64,5.77,20.71,27.59,6.89,10.66,5770000000.0,11.47,-4.9,2380000000.0,1640000000.0,2.35,0.9531,-39.0,5850000000.0,11.74,696900000.0,6.13,4.47,19.84,201600000.0,950740000.0,1.27,498070000.0,1.04,3.94,1.04,3.94,2.14,44.26,1180000000.0,9450000000.0
BEP,Utilities,Utilities—Renewable,47.48,8401999999.999999,104.29,138.03,nan,2.77,2.05,11.32,17.86,4.61,36.78,2.2,3.52,3030000000.0,9.75,-4.7,1970000000.0,1920000000.0,0.45,1.2727,nan,284000000.0,0.91,10630000000.0,64.79,1.22,22.94,1290000000.0,824750000.0,0.52,178940000.0,2.06,4.35,2.04,4.29,5.84,649.02,140000000.0,34360000000.0
BERY,Consumer Cyclical,Packaging & Containers,46.51,6243000000.0,15.73,10.33,0.88,0.7,3.86,1.9,11.54,4.55,9.55,4.14,26.47,8880000000.0,67.62,47.0,1620000000.0,1460000000.0,3.0,1.2162,72.2,750000000.0,5.67,11450000000.0,707.42,1.84,12.23,1200000000.0,198380000.0,1.26,132300000.00000001,nan,nan,nan,nan,nan,0.0,404000000.0,16860000000.0
BEST,Industrials,Trucking,5.89,2251000000.0,nan,24.93,708.54,nan,nan,nan,nan,-0.83,0.0,-1.66,-7.16,nan,nan,21.6,1440000000.0,nan,nan,nan,nan,nan,nan,nan,197.01,0.95,nan,nan,nan,1.33,389200000.0,nan,nan,nan,nan,nan,0.0,nan,2290000000.0
BFAM,Consumer Cyclical,Personal Services,148.85,8707000000.0,49.43,36.06,3.28,4.31,9.69,5.12,27.88,8.88,13.1,5.8,21.41,2020000000.0,34.94,8.5,473250000.0,370860000.0,3.03,1.0,22.8,60530000.0,1.04,1770000000.0,197.7,0.49,15.44,327480000.0,172200000.0,0.26,58180000.0,nan,nan,nan,nan,nan,0.0,178380000.0,10340000000.0
