Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
TITN,Industrials,Industrial Distribution,11.7,241899000.0,22.86,11.55,0.59,0.18,0.73,0.61,15.18,0.85,1.98,1.75,3.27,1310000000.0,59.96,0.0,231590000.0,52800000.0,0.5,0.9362,-23.8,52420000.0,2.39,602730000.0,176.09,1.41,15.58,26590000.0,-80560000.0,nan,22350000.0,nan,nan,nan,nan,nan,0.0,10950000.0,801410000.0
TIVO,Technology,Software—Application,8.64,1040000000.0,nan,7.93,0.55,1.56,1.0,2.57,9.53,-61.37,6.87,1.11,-31.58,668130000.0,5.32,4.0,493480000.0,179850000.0,-3.27,1.9444,nan,425010000.0,3.36,1070000000.0000001,99.31,1.18,8.49,113420000.0,164400000.0,nan,126670000.0,0.32,3.63,0.34,3.85,nan,nan,-405270000.0,1710000000.0
TJX,Consumer Cyclical,Apparel Retail,61.68,74296000000.0,24.29,21.59,2.81,1.83,13.4,2.11,16.68,7.7,10.49,13.56,57.95,40640000000.0,33.45,6.4,11140000000.0,5130000000.0,2.54,1.0303,8.7,2060000000.0,1.71,11470000000.0,206.95,1.22,4.61,3480000000.0,1910000000.0,nan,1200000000.0,0.92,1.45,0.88,1.4,1.34,33.46,3130000000.0,85580000000.0
TK,Energy,Oil & Gas Integrated,3.25,296034000.0,nan,nan,nan,0.16,0.67,3.79,12.77,-18.38,16.4,2.33,-10.35,1850000000.0,18.39,1.0,594940000.0,548920000.0,-3.382,0.1538,nan,294660000.0,2.92,4980000000.0,203.18,0.68,4.61,353850000.0,17830000.0,nan,100780000.0,nan,nan,0.05,1.64,5.33,nan,-340270000.0,7010000000.0
TKAT,Consumer Cyclical,Internet Retail,1.42,16094999.999999998,nan,nan,nan,6.22,2.12,7.33,-3.44,-272.45,-237.56,-11.46,-64.08,2590000.0,0.23,209.1,5920000.0,-5510000.0,-0.628,-4.6,nan,6100000.0,0.54,9030000.0,119.03,1.19,0.67,6380000.0,1620000.0,nan,11260000.0,nan,nan,nan,nan,nan,0.0,-7050000.0,18970000.0
TKC,Communication Services,Telecom Services,5.68,5014000000.0,7.62,nan,nan,nan,1.11,nan,nan,13.93,0.0,4.61,16.66,nan,nan,13.6,7160000000.0,nan,0.75,nan,232.0,nan,nan,nan,118.61,1.52,5.12,nan,nan,nan,876630000.0,0.4,6.72,0.7,12.01,nan,33.27,nan,5160000000.0
TKR,Industrials,Tools & Accessories,49.72,3644000000.0,10.49,10.02,2.44,0.96,1.99,1.56,8.53,9.55,14.05,7.15,20.83,3790000000.0,50.03,-1.5,1140000000.0,692900000.0,4.71,0.875,89.2,209500000.0,2.78,1830000000.0,93.6,2.55,24.78,550100000.0,236220000.0,nan,75320000.0,1.12,2.01,1.12,2.16,2.63,23.78,362100000.0,5910000000.0
TLC,nan,nan,5.22,201435000.0,nan,-9.21,nan,nan,21.88,nan,nan,0.0,0.0,-36.45,-116.1,nan,nan,-31.3,209140000.0,nan,-0.51,0.8182,nan,nan,nan,nan,70.53,1.97,0.24,nan,nan,nan,37090000.0,nan,nan,nan,nan,nan,0.0,nan,193740000.0
TLF,Consumer Cyclical,Specialty Retail,4.98,44241000.0,29.58,nan,nan,0.53,0.74,0.46,5.7,1.87,5.8,4.11,2.6,83590000.0,9.16,2.4,50580000.0,6670000.0,0.168,nan,-31.8,17680000.0,1.98,6770000.0,11.34,6.34,6.68,9290000.0,9460000.0,nan,8930000.0,nan,nan,nan,nan,nan,0.0,1560000.0,38050000.0
TLGT,Healthcare,Drug Manufacturers—Specialty & Generic,0.5,26925000.0,nan,-50.0,-0.18,0.4,nan,2.96,156.13,-51.29,-8.04,-1.72,-192.52,66709999.99999999,1.24,0.9,8310000.000000001,1260000.0,-0.639,2.0,nan,6710000.0,0.12,176860000.0,nan,1.48,-0.0,-6620000.0,-17790000.0,nan,53850000.0,nan,nan,nan,nan,nan,0.0,-34220000.0,197350000.0
TLK,Communication Services,Telecom Services,25.88,25599000000.0,20.08,nan,nan,nan,4.08,nan,nan,15.09,0.0,12.89,26.48,nan,nan,-4.4,69530000000000.0,nan,1.3,nan,-2.8,nan,nan,nan,43.63,0.84,6.4,nan,nan,nan,990620000.0,0.76,2.76,0.01,0.03,2.76,52.85,nan,27180000000.0
TLND,Technology,Software—Infrastructure,34.86,1155000000.0,nan,-64.19,-0.94,4.66,40.03,4.55,-22.38,-24.79,-23.61,-11.71,-230.74,247980000.0,8.11,20.2,187100000.0,-50470000.0,-2.01,0.35,nan,177080000.0,5.71,160020000.0,554.57,1.4,0.93,-14540000.0,15240000.0,nan,31020000.0,nan,nan,nan,nan,nan,0.0,-61480000.0,1130000000.0
TLRA,Technology,Software—Application,12.83,619900000.0,nan,-651.5,-3.85,9.11,10.8,6.94,-39.79,-10.55,-19.72,-4.34,-10.89,68060000.0,1.46,22.9,48320000.0,-11870000.0,-0.15,1.2,nan,65750000.0,1.41,30070000.0,53.56,1.29,1.21,15220000.0,14650000.0,nan,46830000.0,nan,nan,nan,nan,nan,0.0,-7180000.0,472410000.0
TLRD,Consumer Cyclical,Apparel Retail,3.9,185838000.0,nan,3.54,0.48,0.06,nan,0.72,7.94,-1.33,5.71,5.08,nan,3160000000.0,62.88,-3.0,1380000000.0,285340000.0,-0.839,1.2619,nan,21190000.0,0.44,2089999999.9999998,nan,1.36,-1.33,110420000.0,175890000.0,nan,48420000.0,0.72,17.96,0.72,17.96,5.55,69.23,52370000.0,2270000000.0
TLRY,Healthcare,Drug Manufacturers—Specialty & Generic,17.98,1724000000.0,nan,-16.95,2.74,13.59,4.17,17.47,-23.1,-104.08,-84.34,-10.58,-43.73,126870000.0,1.48,379.4,14280000.0,-95950000.0,-1.54,1.2414,nan,167630000.0,1.67,437280000.0,105.18,2.54,4.15,-187060000.0,-165080000.0,nan,83020000.0,nan,nan,nan,nan,nan,0.0,-132039999.99999999,2220000000.0
TLSA,Healthcare,Biotechnology,1.95,50178000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-267.52,nan,nan,nan,nan,nan,nan,-0.073,nan,nan,nan,nan,nan,nan,0.31,-0.03,nan,nan,nan,27330000.0,nan,nan,nan,nan,nan,0.0,nan,60000000.0
TLYS,Consumer Cyclical,Apparel Retail,6.97,195886000.0,8.17,8.27,0.83,0.32,1.12,0.59,6.92,4.05,5.12,4.72,13.71,617430000.0,20.94,5.4,180900000.0,52440000.0,0.84,1.0952,19.3,130070000.0,4.38,289400000.0,159.41,1.69,6.13,51970000.0,28940000.0,nan,22190000.0,nan,nan,nan,nan,nan,0.0,25030000.0,362920000.0
TM,Consumer Cyclical,Auto Manufacturers,135.12,191159000000.0,8.22,nan,nan,nan,1.09,nan,nan,8.08,0.0,3.09,12.56,nan,nan,-3.3,5440000000000.0,nan,16.36,nan,307.9,nan,nan,nan,101.14,1.06,123.5,nan,nan,nan,1410000000.0,3.59,2.58,2.0,1.44,2.89,11.42,nan,193270000000.0
TMDX,Healthcare,Medical Devices,17.87,361017000.0,nan,-14.52,nan,17.12,5.81,14.93,-12.02,-151.75,-129.3,-21.17,-96.88,21090000.0,1.67,78.4,5730000.0,-26180000.0,-2.53,0.8667,nan,88270000.0,4.17,34020000.0,53.6,7.33,3.0,-31140000.0,-20000000.0,nan,21160000.0,nan,nan,nan,nan,nan,0.0,-32009999.999999996,314850000.0
TME,Communication Services,Internet Content & Information,12.23,20592000000.0,37.72,3.82,1.14,nan,3.68,nan,nan,8.77,0.0,4.87,5.44,nan,nan,31.0,7280000000.0,nan,0.32,1.1111,6.4,nan,nan,nan,0.34,3.31,3.33,nan,nan,nan,1640000000.0,nan,nan,nan,nan,nan,0.0,nan,22620000000.0
TMHC,Consumer Cyclical,Residential Construction,27.37,2820000000.0,14.35,7.92,1.71,0.59,1.17,0.94,11.97,5.35,7.21,4.08,10.27,4760000000.0,44.51,0.6,833470000.0,372650000.0,1.91,1.0495,451.1,326440000.0,3.08,1980000000.0,77.9,7.62,23.44,nan,nan,nan,105840000.0,nan,nan,nan,nan,nan,0.0,254650000.0,4460000000.0
TMO,Healthcare,Diagnostics & Research,324.26,129580000000.00002,35.24,21.29,2.01,5.07,4.34,5.83,22.81,14.47,16.67,4.65,12.91,25540000000.0,63.85,4.9,11840000000.0,6530000000.0,9.17,1.0028,11.6,2400000000.0,6.01,17750000000.0,59.82,1.91,74.37,4970000000.0,3290000000.0,nan,400990000.0,0.76,0.23,0.76,0.23,0.35,8.29,3700000000.0,148990000000.0
TMP,Financial Services,Banks—Regional,84.54,1252000000.0,16.34,15.65,2.09,4.4,1.92,6.76,nan,28.7,36.72,1.21,12.75,284700000.0,19.08,1.7,284690000.0,nan,5.2,1.0526,11.5,137980000.0,9.27,735480000.0,nan,nan,44.22,nan,nan,nan,14890000.0,2.08,2.34,2.0,2.31,2.5,37.62,80410000.0,1920000000.0
TMQ,Basic Materials,Other Industrial Metals & Mining,1.83,262911000.0,nan,nan,nan,nan,14.38,nan,-8.86,0.0,0.0,-32.7,-110.59,nan,nan,nan,-19210000.0,-27590000.0,-0.206,3.0,nan,19890000.0,0.14,nan,nan,8.56,0.13,-23490000.0,-13510000.0,nan,140070000.0,nan,nan,nan,nan,nan,0.0,-27910000.0,244550000.0
TMST,Basic Materials,Steel,5.35,243621000.0,nan,-25.27,0.7,0.18,0.42,0.34,9.69,-3.2,-1.59,-1.19,-7.56,1390000000.0,30.97,-33.1,104900000.0,49200000.0,-0.99,0.2222,nan,18400000.0,0.41,201700000.0,33.63,3.41,13.38,71200000.0,5420000.0,nan,44820000.0,nan,nan,0.0,0.0,nan,0.0,-44400000.0,476870000.0
TMUS,Communication Services,Telecom Services,96.12,82583000000.0,23.97,17.72,1.32,1.84,2.87,2.81,9.76,7.71,14.09,4.97,12.96,45000000000.0,52.68,3.8,26480000000.0,12960000000.0,4.02,1.0482,17.3,1530000000.0,1.78,43530000000.0,151.22,0.74,33.6,6820000000.0,1370000000.0,nan,856930000.0,nan,nan,nan,nan,nan,0.0,3470000000.0,126470000000.0
TNAV,Technology,Software—Application,6.21,302393000.0,nan,nan,1.17,1.14,2.84,0.7,-39.3,-4.26,-3.12,-1.85,-8.93,264990000.0,5.64,47.3,96220000.0,-4720000.0,-0.24,-1.875,nan,128949999.99999999,2.68,9990000.0,9.38,1.97,2.21,35410000.0,11390000.0,nan,48150000.0,nan,nan,nan,nan,nan,0.0,-9190000.0,185360000.0
TNC,Industrials,Specialty Industrial Machinery,80.72,1496000000.0,35.61,27.16,1.91,1.33,4.44,1.58,13.52,3.77,6.96,4.87,13.11,1130000000.0,62.42,2.7,445030000.0,132009999.99999999,2.31,1.4318,50.5,71700000.0,3.92,388700000.0,114.39,1.78,18.53,82570000.0,69970000.0,nan,18270000.0,0.88,1.1,0.88,1.06,1.28,38.1,42510000.0,1780000000.0
TNDM,Healthcare,Medical Devices,84.5,5129000000.0,nan,2169.75,-3.17,15.54,30.68,15.34,-408.23,-7.19,-5.54,-4.82,-16.8,330110000.0,5.68,104.6,89820000.0,-12410000.0,-0.41,0.25,nan,156950000.0,2.66,21210000.0,12.7,2.46,2.83,36600000.0,25630000.0,nan,59090000.0,nan,nan,nan,nan,nan,0.0,-23720000.0,5060000000.0
TNET,Industrials,Staffing & Employment Services,57.6,4003999999.9999995,21.72,13.85,0.79,1.07,8.6,1.13,15.46,5.14,6.58,7.1,46.67,3760000000.0,53.7,10.7,664000000.0,274000000.0,2.7,1.0,7.8,283000000.0,4.05,466000000.0,97.69,1.23,6.83,161000000.0,153620000.0,nan,69840000.0,nan,nan,nan,nan,nan,0.0,193000000.0,4240000000.0
TNK,Energy,Oil & Gas Midstream,13.5,433762000.0,nan,1.75,2.81,0.51,0.47,1.76,9.4,-1.19,6.81,1.7,-1.1,856810000.0,25.5,3.6,166520000.0,160040000.0,-0.32,0.9143,nan,77900000.0,2.32,1100000000.0,119.14,0.88,27.55,60970000.0,85340000.0,nan,29000000.0,nan,nan,0.03,0.21,nan,0.0,-10210000.0,1500000000.0
TNP,Energy,Oil & Gas Midstream,2.75,230305000.0,nan,1.86,7.57,0.4,0.16,2.79,7.5,-10.62,14.76,1.65,-4.11,575820000.0,6.54,3.6,212010000.0,214560000.0,-1.189,1.8333,nan,177000000.0,1.99,1530000000.0,104.72,nan,16.38,nan,nan,nan,89610000.0,0.1,3.32,0.1,3.47,4.68,nan,-104710000.0,1610000000.0
TNXP,Healthcare,Biotechnology,0.42,1890000.0,nan,-0.25,nan,nan,0.07,nan,0.29,0.0,0.0,-122.43,-233.4,nan,nan,nan,nan,-27710000.0,-46.434,1.308,nan,10020000.0,6.36,466000.0,4.73,4.88,6.26,-26790000.0,-16239999.999999998,nan,8530000.0,nan,nan,nan,nan,nan,0.0,-30770000.0,-8189999.999999999
TOCA,Healthcare,Biotechnology,2.05,54944000.0,nan,-2.13,nan,1526.23,2.52,907.9,-0.47,0.0,-194213.89,-54.25,-215.03,36000.0,0.0,-100.0,18040000.0,-69060000.0,-3.186,1.1143,nan,55340000.0,2.32,37840000.0,191.12,1.43,0.83,-60470000.0,-38780000.0,nan,23900000.0,nan,nan,nan,nan,nan,0.0,-72540000.0,32680000.0
TOL,Consumer Cyclical,Residential Construction,46.96,6164000000.0,11.66,10.44,-6.32,0.85,1.31,1.29,11.72,8.17,10.0,4.29,11.93,7220000000.0,49.82,-3.1,1460000000.0,794800000.0,4.03,1.0846,-34.9,1290000000.0,9.27,3920000000.0,76.61,6.28,36.0,437660000.0,204220000.0,nan,131210000.00000001,0.44,0.91,0.44,0.92,nan,10.92,590010000.0,9320000000.0
TOPS,Industrials,Marine Shipping,0.48,4344000.0,nan,nan,nan,0.08,0.01,6.09,22.21,-10.05,9.68,0.96,-4.57,51150000.0,43.53,51.3,19040000.0,14020000.0,-16.789,nan,nan,2650000.0,1.72,280510000.0,222.46,0.15,60.76,10030000.0,-179400000.0,nan,9700000.0,nan,nan,nan,nan,nan,0.0,-19730000.0,311310000.0
TORC,Healthcare,Biotechnology,1.46,55030000.0,nan,-1.76,-0.02,nan,0.5,nan,0.99,0.0,0.0,-32.57,-54.41,nan,nan,nan,nan,-62270000.0,-1.768,1.2593,nan,117260000.0,3.22,nan,nan,9.95,3.01,-55770000.0,-34000000.0,nan,36440000.0,nan,nan,nan,nan,nan,0.0,-59610000.0,-61870000.0
TOT,Energy,Oil & Gas Integrated,45.72,117095000000.0,10.92,7.8,18.12,0.66,1.01,0.9,4.83,6.39,9.57,3.98,9.63,176250000000.0,65.7,-6.3,59780000000.0,32799999999.999996,4.17,1.2143,129.7,31340000000.0,12.12,63020000000.0,52.82,1.21,45.15,24690000000.0,14370000000.0,nan,2580000000.0,2.93,6.1,3.01,6.27,5.43,69.33,11270000000.0,158350000000.0
TOUR,Consumer Cyclical,Travel Services,1.81,215294000.0,nan,2.46,807.0,nan,0.42,nan,nan,-17.24,0.0,-4.81,-12.07,nan,nan,11.7,1180000000.0,nan,-0.368,nan,nan,nan,nan,nan,10.11,1.11,4.2,nan,nan,nan,123030000.0,nan,nan,nan,nan,nan,0.0,nan,222970000.0
TOWN,Financial Services,Banks—Regional,26.82,1886000000.0,13.92,13.63,nan,3.4,1.17,4.66,nan,25.02,34.01,1.24,9.0,554570000.0,7.71,5.4,554570000.0,nan,1.92,1.1395,-2.5,120110000.0,1.67,772540000.0,nan,nan,22.84,nan,nan,nan,72630000.0,0.72,2.69,0.7,2.55,2.15,35.05,138780000.0,2580000000.0
TPB,Consumer Defensive,Tobacco,23.78,468351000.0,15.18,12.34,nan,1.25,4.91,1.93,10.32,8.25,17.62,10.47,36.01,376060000.0,19.19,16.1,145460000.0,70140000.0,1.57,1.2444,-21.1,81120000.0,4.13,328430000.0,344.49,4.68,4.85,32130000.000000004,25280000.0,nan,19660000.0,0.18,0.77,0.18,0.74,nan,11.46,31020000.0,724120000.0
TPC,Industrials,Engineering & Construction,11.24,556084000.0,nan,4.57,1.85,0.12,0.37,0.28,4.83,-5.66,4.48,2.8,-14.12,4460000000.0,88.85,5.9,454450000.0,257910000.00000003,-5.03,0.6032,-9.2,207130000.0,4.12,880540000.0,58.56,1.88,30.27,167530000.0,49090000.0,nan,50280000.0,nan,nan,nan,nan,nan,0.0,-252170000.0,1250000000.0
TPCO,Communication Services,Publishing,12.37,450649000.0,nan,11.37,nan,0.44,1.49,0.58,5.99,-0.66,4.63,4.05,2.98,1010000000.0,28.42,-7.7,581730000.0,97620000.0,-0.6,-1.1,nan,56530000.0,1.57,134430000.0,37.82,1.01,8.38,45810000.0,57770000.0,nan,36020000.0,1.0,7.96,nan,nan,nan,0.0,-6810000.0,584600000.0
TPH,Consumer Cyclical,Residential Construction,17.81,2491000000.0,13.53,11.26,-18.65,0.81,1.18,1.21,12.15,6.13,9.02,4.43,9.34,3070000000.0,21.7,-3.4,727760000.0,305130000.0,1.32,1.2143,-1.7,130259999.99999999,0.94,1490000000.0,70.59,7.74,15.17,288440000.0,192030000.0,nan,139240000.0,nan,nan,nan,nan,nan,0.0,188580000.0,3710000000.0
TPIC,Industrials,Specialty Industrial Machinery,24.46,849379000.0,nan,33.84,-1.2,0.65,4.27,0.81,20.92,-1.82,1.39,1.62,-10.9,1300000000.0,37.35,50.5,147550000.0,50680000.0,-0.68,nan,nan,96480000.0,2.74,275830000.0,133.79,1.26,5.86,42280000.0,13720000.0,nan,35180000.0,nan,nan,nan,nan,nan,0.0,-23700000.0,1060000000.0
TPL,Energy,Oil & Gas E&P,753.53,5827000000.0,18.16,16.45,nan,11.89,13.14,11.6,13.91,65.49,81.98,nan,93.28,490060000.0,63.18,21.6,469250000.0,408820000.0,41.38,1.2483,13.8,249880000.0,32.22,3470000.0,0.78,nan,57.17,nan,nan,nan,7760000.0,1.75,0.23,1.75,0.23,0.17,4.23,320930000.0,5690000000.0
TPR,Consumer Cyclical,Luxury Goods,26.33,7053000000.0,12.49,9.86,7.17,1.17,2.12,1.73,9.27,9.72,14.19,6.75,17.18,6020000000.0,21.11,0.8,4080000000.0,1120000000.0,2.05,1.1111,17.3,1170000000.0,4.23,3830000000.0,115.42,2.01,12.04,754100000.0,396380000.0,nan,276030000.0,1.35,4.82,1.35,4.82,3.69,65.85,585100000.0,10390000000.0
TPRE,Financial Services,Insurance—Reinsurance,10.7,992719000.0,nan,5.51,0.33,1.51,0.72,0.63,nan,-19.37,-20.54,-2.47,-8.79,656390000.0,7.15,58.5,-267600000.00000003,nan,-1.39,1.0,nan,693110000.0,7.53,114040000.0,8.24,3.44,15.04,87800000.0,-446460000.0,nan,94220000.0,nan,nan,nan,nan,nan,0.0,-127650000.0,413550000.0
TPTX,Healthcare,Biotechnology,54.01,1973000000.0,nan,-16.72,nan,nan,4.59,nan,-29.77,0.0,0.0,nan,nan,nan,nan,nan,nan,-62840000.0,-3.77,1.1455,nan,423580000.0,11.81,5320000.0,1.26,36.64,11.73,-51540000.0,nan,nan,35850000.0,nan,nan,nan,nan,nan,0.0,-60190000.0,1870000000.0
TPVG,Financial Services,Asset Management,13.93,411941000.0,9.67,8.32,0.94,5.94,1.02,8.0,nan,51.11,68.78,5.79,10.55,69330000.0,2.79,-11.8,64110000.0,nan,1.43,0.7436,nan,29390000.0,1.18,244100000.0,72.77,8.55,13.47,-86730000.0,-26670000.0,nan,29890000.0,1.44,10.55,1.44,10.21,11.32,102.86,35430000.0,554530000.0
TPX,Consumer Cyclical,"Furnishings, Fixtures & Appliances",87.31,4681000000.0,31.0,13.1,0.65,1.61,13.96,2.32,16.73,5.35,10.85,6.68,59.78,2910000000.0,53.29,12.5,1130000000.0,404400000.0,2.79,1.1709,73.3,52900000.0,0.98,1810000000.0,536.55,1.13,6.19,270100000.0,193760000.0,nan,54090000.0,nan,nan,nan,nan,nan,0.0,163300000.0,6770000000.0
TPZ,Financial Services,Asset Management,16.27,112495000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49380000.0,1.5,8.89,nan,nan,nan,294.12,nan,nan
TR,Consumer Defensive,Confectioners,34.67,2231000000.0,36.4,nan,nan,4.29,2.98,3.93,20.99,12.03,15.1,5.05,8.3,519659999.99999994,7.91,0.2,188170000.0,97330000.0,0.95,nan,14.4,164170000.0,2.51,10040000.0,1.32,4.29,11.61,96120000.0,45520000.0,nan,38930000.0,0.36,1.07,0.36,1.02,1.01,36.73,62540000.0,2040000000.0
TRC,Industrials,Conglomerates,16.2,422254000.0,405.25,nan,nan,10.32,1.01,11.06,-730.08,2.88,-15.45,-0.75,0.27,40910000.0,1.57,-37.4,10140000.0,-620000.0,0.04,nan,-98.7,56540000.0,2.17,71560000.0,16.47,3.62,16.09,6080000.0,7470000.0,nan,26050000.0,nan,nan,nan,nan,nan,0.0,1180000.0,452650000.0
TRCH,Energy,Oil & Gas E&P,0.62,47109000.0,nan,nan,nan,46.72,2.21,66.97,-23.78,0.0,-396.8,-6.3,-27.15,1010000.0,0.01,-44.7,476200.0,-2840000.0,-0.074,2.0,nan,760460.0,0.01,20930000.0,105.59,0.05,0.27,-189440.0,-8350000.0,nan,79850000.0,nan,nan,nan,nan,nan,0.0,-5330000.0,67530000.0
TREC,Basic Materials,Specialty Chemicals,6.3,155210000.0,nan,15.32,1.95,0.57,0.81,0.81,8.83,-0.2,3.09,1.58,0.02,271910000.0,11.03,-14.6,27820000.0,25020000.0,-0.03,0.4,nan,43250000.0,1.75,103700000.0,54.35,3.32,7.71,29030000.0,17720000.0,nan,24710000.0,nan,nan,nan,nan,nan,0.0,35000.0,220900000.0
TREE,Financial Services,Mortgage Finance,325.94,4437000000.0,388.32,49.11,2.56,4.21,11.4,4.47,34.82,1.2,7.6,5.81,9.99,1050000000.0,82.48,57.6,728470000.0,135330000.0,0.88,1.372,-83.4,50500000.0,3.88,376170000.0,96.64,0.73,29.95,156400000.0,165380000.0,nan,13000000.0,nan,nan,nan,nan,nan,0.0,38240000.0,4710000000.0
TREX,Industrials,Building Products & Equipment,102.61,6051000000.0,44.87,35.05,1.69,8.4,14.15,8.13,31.25,18.65,24.17,21.65,35.74,720550000.0,12.31,16.9,294890000.0,187520000.0,2.29,1.0588,42.4,133280000.0,2.29,42620000.0,10.06,3.52,7.26,121740000.0,52420000.0,nan,58340000.0,nan,nan,nan,nan,nan,0.0,134410000.0,5860000000.0
TRGP,Energy,Oil & Gas Midstream,37.59,8800000000.0,nan,1258.67,-0.79,1.01,1.79,2.36,13.68,-2.41,5.99,1.82,0.5,8670000000.0,37.29,-4.8,2550000000.0,1500000000.0,-1.44,1.619,nan,331100000.0,1.42,7880000000.0,90.32,0.89,21.13,1390000000.0,-2150000000.0,nan,232790000.0,3.64,9.3,3.64,9.3,7.89,nan,-334000000.0,20470000000.0
TRHC,Healthcare,Health Information Services,66.82,1488000000.0,nan,74.02,3.68,5.54,7.69,6.04,152.61,-13.46,-5.71,-2.62,-25.62,268790000.0,13.28,36.5,66599999.99999999,10640000.0,-1.8,1.2941,nan,47300000.0,2.27,248990000.0,134.76,2.22,8.86,-224000.0,-54120000.0,nan,22200000.0,nan,nan,nan,nan,nan,0.0,-36180000.0,1620000000.0
TRI,Industrials,Consulting Services,79.46,39640000000.0,12.45,30.84,2.97,6.78,4.67,7.34,41.7,62.07,13.93,2.38,1.53,5850000000.0,10.41,10.0,1500000000.0,1030000000.0,6.44,1.1724,nan,1200000000.0,2.4,3580000000.0,41.62,1.46,17.18,337000000.0,12370000000.0,nan,495600000.0,1.44,1.78,1.43,1.76,3.04,429.2,159000000.0,42910000000.0
TRIB,Healthcare,Diagnostics & Research,1.0,21284000.0,nan,nan,0.37,0.23,0.54,0.86,10.54,-31.56,6.19,2.03,-56.28,93640000.0,4.48,3.7,41450000.0,7650000.0,-1.414,0.6667,-97.2,25090000.0,1.2,81860000.0,210.28,3.13,1.86,11000000.0,-1470000.0,nan,20900000.0,nan,nan,nan,nan,nan,0.0,-30120000.0,80600000.0
TRIL,Healthcare,Biotechnology,3.96,292644000.0,nan,-1.34,nan,nan,45.58,nan,nan,0.0,0.0,-52.87,-103.65,nan,nan,nan,nan,nan,-2.548,0.9121,nan,nan,nan,nan,5.79,2.66,0.09,nan,nan,nan,74970000.0,nan,nan,nan,nan,nan,0.0,nan,117200000.0
TRIP,Consumer Cyclical,Travel Services,26.95,3661000000.0,30.22,14.08,2.13,2.35,3.18,2.37,15.28,8.08,12.11,5.69,9.57,1560000000.0,11.23,-3.2,1470000000.0,242000000.0,0.89,1.1515,100.0,319000000.0,2.34,167000000.0,14.38,1.23,8.45,424000000.0,328750000.0,nan,124580000.0,nan,nan,nan,nan,nan,0.0,126000000.0,3700000000.0
TRMB,Technology,Scientific & Technical Instruments,43.71,10918000000.0,34.86,19.08,3.19,3.38,3.96,3.97,19.98,9.97,13.22,4.6,11.84,3230000000.0,12.84,-1.4,1790000000.0,640900000.0,1.27,1.1277,6.0,184600000.0,0.74,1890000000.0,67.73,1.0,11.19,564700000.0,454190000.0,nan,249130000.0,nan,nan,nan,nan,nan,0.0,321500000.0,12800000000.0
TRMD,Energy,Oil & Gas Midstream,7.3,556125000.0,32.02,2.17,nan,0.83,0.63,nan,nan,2.65,9.48,2.23,2.07,667970000.0,9.04,4.5,169400000.0,172810000.0,0.23,-12.0,nan,120800000.0,1.63,851700000.0,99.99,1.26,11.53,135240000.0,-150130000.0,nan,74450000.0,nan,nan,0.0,0.0,nan,0.0,17720000.0,nan
TRMK,Financial Services,Banks—Regional,31.01,1973000000.0,13.34,13.93,2.1,3.2,1.22,3.53,nan,24.44,32.0,1.12,9.25,615670000.0,9.53,4.0,615670000.0,nan,2.34,0.9464,-7.5,358920000.0,5.59,435630000.0,nan,nan,25.6,nan,nan,nan,64200000.0,0.92,2.81,0.92,2.89,3.15,39.66,150460000.0,2180000000.0
TRMT,Real Estate,REIT—Mortgage,5.9,47627000.0,7.75,7.62,nan,6.43,0.55,22.72,nan,50.11,52.23,2.25,5.08,7410000.0,1.49,280.0,2400000.0,nan,0.75,1.0833,nan,9240000.0,1.12,130310000.0,150.34,1.66,10.52,2990000.0,nan,nan,8240000.0,0.88,15.3,0.55,9.17,nan,79.71,3710000.0,168370000.0
TRN,Industrials,Railroads,21.79,2641000000.0,20.5,20.21,1.81,0.91,1.27,2.64,12.52,4.96,11.49,2.3,4.08,2890000000.0,22.2,34.1,558500000.0,610100000.0,1.07,1.1143,76.9,93600000.0,0.76,4770000000.0,193.77,1.89,17.22,223200000.0,-580540000.0,nan,122690000.0,0.76,3.56,0.64,2.8,1.95,55.05,143900000.0,7640000000.0
TRNO,Real Estate,REIT—Industrial,60.97,4046000000.0000005,60.35,69.37,7.96,23.65,2.67,25.12,43.77,32.46,34.4,1.88,4.02,171020000.0,2.65,14.2,126780000.0,98170000.0,1.0,1.1,-35.5,110080000.0,1.63,491580000.0,32.4,2.8,22.62,94690000.0,139330000.0,nan,67010000.00000001,1.08,1.86,0.99,1.59,2.47,98.02,55160000.0,4300000000.0
