Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
IDRA,Healthcare,Biotechnology,2.58,85625000.0,nan,-2.556701,nan,59.1331,nan,39.025,-1.185,0.0,-3300.62,-60.3,-132.27,1450000.0,0.05,nan,-24090000.0,-47680000.0,-2.27,-0.5366,nan,33490000.000000004,0.99,1020000.0,nan,1.05,-0.0,-41890000.0,1230000.0,nan,34530000.0,nan,nan,nan,nan,nan,0.0,-65410000.0,56507536
IDXG,Healthcare,Diagnostics & Research,5.86,26036000.0,nan,-3.0281687,-0.06,0.95478636,3.814311,2.233,-2.739,-119.56,-98.2,-25.19,-72.93,27270000.0,7.05,53.1,8189999.999999999,-22230000.0,-9.32,1.871,nan,13370000.0,3.31,4080000.0,7.64,1.79,1.69,-23120000.0,-7810000.0,nan,4040000.0,nan,nan,nan,nan,nan,0.0,-35970000.0,60900448
IDXX,Healthcare,Diagnostics & Research,364.16,30858000000.0,72.51896,61.579662,6.54,12.5582,286.52997,12.96,47.723,17.78,23.5,20.23,546.43,2460000000.0,28.6,8.7,1370000000.0,667290000.0,5.01,1.075,8.9,81390000.0,0.96,1270000000.0,1170.8,0.85,1.27,452650000.0,261630000.0,nan,84930000.0,nan,nan,nan,nan,nan,0.0,436870000.0,31844894720
IDYA,Healthcare,Biotechnology,13.16,354297000.0,nan,-8.030675,nan,nan,2.9872205,nan,-4.079,0.0,0.0,-29.99,-52.47,nan,nan,nan,nan,-45370000.0,-2.57,1.0351,nan,87860000.0,4.31,6500000.0,7.29,12.18,4.38,-39070000.0,-25160000.0,nan,27070000.0,nan,nan,nan,nan,nan,0.0,-44450000.0,185064192
IEA,Industrials,Engineering & Construction,3.51,83273000.0,nan,92.5,-1.2,0.0511459,nan,0.288,4.246,1.05,3.83,6.26,nan,1630000000.0,81.35,88.7,157020000.0,110490000.0,-0.454,1.1786,nan,58080000.0,2.81,437210000.0,nan,1.14,-5.12,43180000.0,15340000.0,nan,22510000.0,nan,nan,nan,nan,nan,0.0,-9070000.0,469090272
IEC,Technology,Electronic Components,9.0,94416000.0,16.654345,11.855264,nan,0.54528004,2.7237,0.756,10.11,3.3,5.67,5.72,18.35,173150000.0,16.71,18.4,21640000.0,12950000.0,0.54,0.9333,127.3,nan,nan,37080000.0,107.88,2.11,3.31,195000.0,-5000000.0,nan,10480000.0,nan,nan,nan,nan,nan,0.0,5670000.0,130869976
IEP,Industrials,Conglomerates,49.31,10638000000.0,nan,-47.73077,nan,1.5553068,2.3711488,3.223,-8.339,-29.91,-46.11,-8.19,-32.28,6840000000.0,33.24,nan,15000000.0,-2640000000.0,-9.94,8.0253,nan,2380000000.0,11.11,8860000000.0,94.13,1.76,20.93,-2540000000.0,-982370000.0,nan,214310000.0,8.0,16.08,8.0,16.13,10.93,nan,-2009999999.9999998,22047877120
IESC,Industrials,Engineering & Construction,24.05,512933999.99999994,14.645006,nan,nan,0.44854128,1.9514152,0.452,9.273,3.11,3.97,6.02,14.55,1140000000.0,54.66,13.4,182100000.0,55730000.0,1.66,-15.0,13.5,43800000.0,2.12,64489999.99999999,24.74,1.54,12.47,62040000.0,39820000.0,nan,21070000.0,nan,nan,nan,nan,nan,0.0,35110000.0,516758528
IEX,Industrials,Specialty Industrial Machinery,169.46,12828000000.0,31.220184,32.10377,3.12,5.2002234,5.7471457,5.378,19.756,16.92,24.05,9.9,19.48,2470000000.0,32.6,-4.5,1130000000.0,671520000.0,5.45,1.0231,-7.5,569220000.0,7.55,1100000000.0,49.16,3.51,29.61,524159999.99999994,376850000.0,nan,75390000.0,2.0,1.18,2.0,1.18,1.31,36.7,417250000.0,13266757632
IFF,Basic Materials,Specialty Chemicals,129.25,13681000000.0,30.534607,20.179811,11.91,2.6360083,2.3448553,3.424,15.747,9.09,15.58,3.9,7.8,5190000000.0,46.33,3.8,2120000000.0,1130000000.0,4.19,1.0189,14.5,433250000.0,4.05,4330000000.0,72.9,1.98,54.56,668680000.0,622880000.0,nan,106930000.0,3.0,2.33,2.98,2.32,1.99,71.12,473990000.0,17768644608
IFRX,Healthcare,Biotechnology,6.15,136531000.0,nan,-3.7357144,nan,nan,0.72659075,nan,nan,0.0,0.0,-25.89,-41.74,nan,nan,nan,nan,nan,-1.39,0.6167,nan,nan,nan,nan,0.75,9.49,7.2,nan,nan,nan,26110000.0,nan,nan,nan,nan,nan,0.0,nan,134181008
IFS,Financial Services,Banks—Regional,26.84,3093000000.0,nan,6.8829513,1.88,nan,nan,nan,nan,33.71,0.0,1.81,15.27,nan,nan,-20.2,3850000000.0,nan,nan,0.4138,-59.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,115450000.0,1.75,6.64,nan,nan,nan,0.0,nan,3041949440
IGIC,Financial Services,Insurance—Diversified,6.99,333317000.0,nan,nan,nan,1.302146,nan,-0.492,-4.097,6.32,11.45,nan,nan,255980000.0,5.63,24.8,65349999.99999999,30730000.0,nan,nan,nan,443210000.0,9.76,1560000.0,0.5,nan,nan,nan,nan,nan,48450000.0,nan,nan,nan,nan,nan,0.0,16170000.000000002,-125878256
IHC,Financial Services,Insurance—Life,33.89,487777000.0,61.77903,nan,nan,1.2693831,1.0630277,0.958,14.568,2.07,5.71,1.28,1.75,384260000.0,25.82,10.4,200330000.0,25260000.0,0.53,nan,-51.0,115450000.0,7.81,nan,nan,5.52,31.03,39350000.0,-11900000.0,nan,14790000.0,0.44,1.34,0.4,1.23,0.7,74.07,7950000.0,367964288
IHG,Consumer Cyclical,Lodging,48.87,8970000000.0,23.604206,19.991903,nan,2.6100388,nan,3.306,12.938,11.14,24.22,12.97,nan,3460000000.0,18.89,7.3,1730000000.0,883000000.0,2.09,nan,-31.9,199000000.0,1.09,2840000000.0,nan,0.69,-8.1,653000000.0,376880000.0,nan,182660000.0,nan,nan,0.4,0.83,1.94,56.41,385000000.0,11423915008
IHRT,Communication Services,Broadcasting,8.15,543146000.0,0.11794403,20.325,0.02,0.14806212,0.94700056,2.046,8.829,265.03,13.34,2.59,nan,3670000000.0,26.03,-1.9,2520000000.0,850180000.0,68.93,46.4,nan,646770000.0,4.44,6880000000.0,546.23,2.36,8.59,431270000.0,49910000.0,nan,59910000.0,nan,nan,nan,nan,nan,0.0,7870000000.0,7505930240
IIIN,Industrials,Metal Fabrication,19.4,380591000.0,38.821217,19.184467,2.03,0.8499328,1.4822594,0.692,11.785,2.19,2.73,2.38,3.88,447790000.0,23.24,-3.4,29420000.0,26310000.0,0.51,2.2353,204.3,61370000.0,3.19,1820000.0,0.71,3.3,13.33,77170000.0,67220000.0,nan,19260000.0,0.12,0.61,0.12,0.63,0.48,23.53,9820000.0,310067328
IIIV,Technology,Software—Infrastructure,28.78,775477000.0,nan,28.82653,2.91,2.7082937,4.1204786,2.14,22.365,-0.54,4.22,2.65,2.34,286330000.0,21.63,-54.1,89200000.0,27400000.0,-0.12,1.1111,nan,1590000.0,0.11,123230000.0,73.89,0.64,6.86,24020000.0,28210000.0,nan,15050000.0,nan,nan,nan,nan,nan,0.0,-1530000.0,612847744
IIN,Healthcare,Medical Instruments & Supplies,12.33,114031000.0,nan,38.81818,nan,1.0816252,1.268945,0.753,38.329,-6.2,-1.26,-0.71,-5.51,105430000.0,12.01,-27.3,30990000.0,2069999.9999999998,-0.74,2.4444,nan,32070000.0,3.63,4210000.0,4.74,4.14,10.1,-201000.0,-6180000.0,nan,8900000.0,nan,nan,nan,nan,nan,0.0,-5010000.0,79340936
IIPR,Real Estate,REIT—Industrial,95.0,2060000000.0,38.754597,18.537111,nan,34.92361,1.9135082,28.058,35.925,53.76,57.27,2.81,5.62,58970000.0,4.88,209.7,43350000.0,46060000.0,2.45,0.96,226.1,108260000.0,6.36,136360000.0,15.87,6.96,49.6,59900000.0,23230000.0,nan,21700000.0,4.24,4.51,3.38,3.57,nan,139.67,29910000.0,1654702848
IIVI,Technology,Scientific & Technical Instruments,47.03,4670000000.0,nan,15.75,1.59,2.339034,2.049521,3.156,18.87,-4.52,8.12,2.88,-5.76,2000000000.0,25.63,83.1,521350000.0,333960000.0,-1.16,3.3571,-76.0,388110000.0,4.25,2420000000.0,119.94,2.8,22.13,184580000.0,-179000000.0,nan,102950000.0,nan,nan,nan,nan,nan,0.0,-90260000.0,6301933056
ILMN,Healthcare,Diagnostics & Research,399.0,57306000000.0,61.459877,50.760418,6.01,16.115433,12.363706,16.074,47.711,26.49,28.49,8.64,21.48,3560000000.0,24.19,1.5,2500000000.0,1200000000.0,6.34,1.312,-25.8,3330000000.0,22.67,1890000000.0,40.84,4.1,31.53,1130000000.0,708120000.0,nan,147000000.0,nan,nan,nan,nan,nan,0.0,942000000.0,57158139904
ILPT,Real Estate,REIT—Industrial,20.54,1342000000.0,27.600536,27.092106,-2.66,5.4219184,1.3498983,11.153,15.87,19.62,42.68,3.05,4.57,247520000.0,3.81,39.8,198870000.0,173950000.0,0.75,0.7692,-23.5,19870000.0,0.31,1360000000.0,124.39,5.25,15.25,117420000.0,87210000.0,nan,65190000.0,1.32,6.53,1.32,6.53,nan,176.0,48560000.0,2760524288
IMAB,Healthcare,Biotechnology,29.0,1805000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1651017216
IMAC,Healthcare,Medical Care Facilities,1.3,12812000.0,nan,-7.5294113,nan,0.8171864,1.3209494,1.186,-3.635,-42.3,-43.6,-21.85,-97.31,15680000.0,1.81,19.9,2060000.0,-5120000.0,-0.764,2.25,nan,1280000.0,0.13,9290000.0,127.5,0.38,0.97,-4330000.0,-3060000.0,nan,10010000.0,nan,nan,nan,nan,nan,0.0,-6630000.0,18598364
IMAX,Communication Services,Entertainment,13.51,767756000.0,nan,20.406252,-0.39,2.1912837,1.673072,2.38,11.557,-3.07,7.85,1.72,-2.32,350370000.0,5.74,-56.5,216370000.0,72160000.0,-0.18,3.4286,nan,352280000.0,5.99,316390000.0,58.17,4.69,7.81,97010000.0,83780000.0,nan,58790000.0,nan,nan,nan,nan,nan,0.0,-10750000.0,833924672
IMGN,Healthcare,Biotechnology,4.8,777851000.0,nan,-6.027027,nan,8.943486,nan,6.952,-12.27,-102.87,-60.52,-10.57,nan,86970000.0,0.57,54.8,-32250000.0,-49280000.0,-0.584,1.1333,nan,247300000.0,1.42,26150000.0,nan,3.17,-0.02,-126890000.0,-10470000.0,nan,174410000.0,nan,nan,nan,nan,nan,0.0,-89470000.0,604662080
IMMP,Healthcare,Biotechnology,1.5,53725000.0,nan,-5.2592587,nan,nan,1.775,nan,nan,-120.55,0.0,-22.01,-50.73,nan,nan,320.7,-10950000.0,nan,-0.4,nan,nan,nan,nan,nan,30.27,6.77,0.8,nan,nan,nan,38880000.0,nan,nan,nan,nan,nan,0.0,nan,56741124
IMMR,Technology,Software—Application,6.37,189999000.0,nan,16.238096,6.04,5.1229258,2.9794672,2.813,-9.031,-37.36,-38.29,-6.93,-17.46,37090000.0,1.18,22.2,27940000.0,-11550000.0,-0.45,2.0,nan,76230000.0,2.74,4080000.0,6.01,7.78,2.29,-27840000.0,-20440000.0,nan,27300000.0,nan,nan,nan,nan,nan,0.0,-13860000.0,104333160
IMMU,Healthcare,Biotechnology,44.09,9883000000.0,nan,-47.555557,-0.45,33500.066,49.1954,32567.322,-29.728,0.0,-110901.01,-37.91,-197.97,295000.0,0.0,nan,-254580000.0,-323180000.0,-1.82,0.9565,nan,540620000.0,2.34,10220000.0,5.53,8.37,0.87,-239640000.0,-224060000.0,nan,230900000.0,nan,nan,nan,nan,nan,0.0,-362900000.0,9607360512
IMO,Energy,Oil & Gas Integrated,16.3,12787000000.0,14.364686,15.27193,1.16,nan,0.7656449,nan,nan,5.26,0.0,2.52,7.18,nan,nan,-16.3,4730000000.0,nan,1.21,0.7407,nan,nan,nan,nan,23.08,1.35,22.74,nan,nan,nan,734080000.0,0.65,3.99,0.53,3.29,1.77,39.11,nan,11737890816
IMOS,Technology,Semiconductors,21.59,790751000.0,51.404762,21.376238,nan,nan,1.3612863,nan,nan,14.11,0.0,5.26,15.68,nan,nan,25.2,3930000000.0,nan,0.42,0.2857,267.9,nan,nan,nan,65.84,3.45,15.86,nan,nan,nan,36360000.0,1.21,5.66,0.01,0.06,nan,28.93,nan,777419584
IMRA,Healthcare,Biotechnology,20.36,324009000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,-47.69,nan,nan,nan,nan,nan,nan,5.9041,nan,105870000.0,6.13,nan,nan,22.19,nan,-29000000.0,nan,nan,17280000.0,nan,nan,nan,nan,nan,0.0,-34340000.0,231274880
IMRN,Healthcare,Biotechnology,19.59,43245000.0,nan,nan,nan,nan,8.414773,nan,nan,-153.11,0.0,-35.71,-64.75,nan,nan,59.1,1710000.0,nan,-0.68,nan,nan,nan,nan,nan,2.6,4.42,1.76,nan,nan,nan,4450000.0,nan,nan,nan,nan,nan,0.0,nan,46121092
IMVT,Healthcare,Biotechnology,25.6,2079000000.0000002,nan,nan,nan,nan,nan,nan,-30.444,0.0,0.0,-64.7,-130.93,nan,nan,nan,nan,-63760000.0,nan,0.9268,nan,100570000.0,1.26,2900000.0,3.08,7.12,nan,-53360000.0,-28650000.0,nan,81810000.0,nan,nan,nan,nan,nan,0.0,-66390000.0,1941027840
INBK,Financial Services,Banks—Regional,15.26,153889000.0,6.104199,7.810945,nan,2.0140903,0.50433666,6.015,nan,33.46,38.25,0.65,8.53,76410000.0,7.7,15.1,73790000.0,nan,2.57,1.1273,5.7,353330000.0,36.05,666750000.0,nan,nan,31.13,-64129999.99999999,nan,nan,9800000.0,0.24,1.61,0.24,1.61,0.93,9.34,25560000.0,459567200
INCY,Healthcare,Biotechnology,109.67,23183000000.0,nan,27.7013,-13.06,10.3986435,11.940215,10.143,-86.125,-16.87,-14.22,-7.2,-18.69,2230000000.0,10.34,14.2,890400000.0,-262560000.0,-1.75,-4.6885,nan,1300000000.0,5.99,71560000.0,3.69,3.41,8.93,-128419999.99999999,-39820000.0,nan,217370000.0,nan,nan,nan,nan,nan,0.0,-376050000.0,22612666368
INDB,Financial Services,Banks—Regional,64.26,2218000000.0,14.766499,18.351498,8.04,4.538428,1.333637,4.284,nan,32.06,46.97,1.49,11.26,488750000.0,14.24,-8.8,497870000.0,nan,4.56,0.6555,-24.1,677190000.0,20.56,682500000.0,nan,nan,50.5,171950000.0,nan,nan,32930000.0,1.84,2.84,1.78,2.81,2.04,39.04,156700000.0,2093694592
INDO,Energy,Oil & Gas E&P,4.75,33647000.0,nan,nan,nan,8.0430565,5.898701,5.927,-34.198,-40.01,-38.29,-6.45,-15.74,4179999.9999999995,0.69,-23.3,1710000.0,-724980.0,-0.074,nan,nan,12240000.0,1.65,3110000.0,19.18,5.5,0.77,-439790.0,-56650.0,nan,7360000.0,nan,nan,nan,nan,nan,0.0,-1670000.0,24792836
INFI,Healthcare,Biotechnology,0.8816,50025000.0,nan,-1.1460526,-0.01,37.471657,nan,1.794,-0.057,0.0,-3174.61,-40.18,-237.93,1330000.0,0.02,-80.0,-31380000.0,-42050000.0,-0.774,1.4615,nan,50350000.0,0.88,2170000.0,nan,6.27,-0.04,-37630000.0,-26720000.0,nan,57430000.0,nan,nan,nan,nan,nan,0.0,-44200000.0,2395283
INFN,Technology,Communication Equipment,7.06,1332000000.0,nan,64.77273,-2.78,0.9964159,3.6094224,1.255,-18.071,-27.26,-15.32,-7.9,-74.42,1340000000.0,7.41,12.8,416890000.0,-92840000.0,-2.02,1.5,nan,261529999.99999997,1.4,623520000.0,172.38,1.68,1.97,-202710000.0,17320000.0,nan,183200000.0,nan,nan,nan,nan,nan,0.0,-364280000.0,1677744896
INFO,Industrials,Consulting Services,79.65,31646000000.0,40.420677,25.23734,2.52,7.291444,3.9028091,8.557,24.817,18.43,21.08,3.56,9.64,4340000000.0,10.9,-9.6,2760000000.0,1500000000.0,1.97,1.0299,-52.1,207800000.0,0.52,5780000000.0,71.13,0.73,20.43,1040000000.0,943190000.0,nan,396810000.0,0.68,0.86,0.34,0.43,nan,17.17,799900000.0,37136904192
INFU,Healthcare,Medical Instruments & Supplies,12.37,250066000.0,129.79167,27.68889,8.64,2.973719,11.327272,3.459,19.001,2.26,5.37,3.77,9.11,84090000.0,4.24,16.3,46880000.0,15310000.0,0.1,nan,nan,305000.0,0.01,45340000.0,205.89,0.86,1.1,13160000.0,-10400000.0,nan,20070000.0,nan,nan,nan,nan,nan,0.0,1900000.0,290883648
INFY,Technology,Information Technology Services,12.59,52117000000.0,22.70909,20.475409,2.84,4.0812078,6.0572257,3.995,16.348,18.35,21.86,13.71,27.64,12770000000.0,3.01,-0.3,4080000000.0,3120000000.0,0.55,1.0833,2.2,2990000000.0,0.71,599000000.0,6.8,2.25,2.06,2760000000.0,1190000000.0,nan,4240000000.0,0.25,2.01,0.24,1.91,2.58,43.45,2340000000.0,51022123008
ING,Financial Services,Banks—Diversified,7.6,29634000000.0,5.7003016,7.57,nan,nan,0.51598394,nan,nan,22.25,0.0,0.38,6.52,nan,nan,-9.5,15930000000.0,nan,1.33,nan,-40.1,nan,nan,nan,nan,nan,14.67,nan,nan,nan,3900000000.0,nan,nan,0.78,10.43,5.5,77.77,nan,29205008384
INGN,Healthcare,Medical Devices,36.58,793493000.0,56.9462,59,-29.44,2.2027404,2.2844994,1.662,21.319,3.9,3.49,1.86,4.2,360230000.0,16.48,-1.9,171860000.0,28090000.0,0.63,0.6364,nan,208360000.0,9.45,10980000.0,3.16,5.43,15.75,42960000.0,24850000.0,nan,22050000.0,nan,nan,nan,nan,nan,0.0,14060000.0,598756096
INGR,Consumer Defensive,Packaged Foods,83.07,5690000000.0,14.755123,12.277456,7.15,0.9153838,2.1855786,1.22,8.304,6.24,11.28,7.37,15.47,6220000000.0,92.81,0.5,1310000000.0,913000000.0,5.76,1.0461,-25.0,280000000.0,4.18,2109999999.9999998,80.21,2.34,38.87,727000000.0,386120000.0,nan,66970000.0,2.52,2.94,2.52,3.04,2.13,43.66,388000000.0,7581560320
INMB,Healthcare,Biotechnology,13.96,147276000.0,nan,-15.6744175,nan,nan,6.4652276,nan,nan,0.0,0.0,-25.04,-34.67,nan,nan,nan,nan,nan,-0.74,0.9048,nan,5930000.0,0.55,172700.0,0.77,6.25,2.09,-5030000.0,-3310000.0,nan,10930000.0,nan,nan,nan,nan,nan,0.0,-7850000.0,146604000
INMD,Healthcare,Medical Devices,35.91,1106000000.0,29.102673,19.841175,2.74,6.654518,6.3701606,6.064,17.994,34.56,33.5,22.11,45.55,166250000.0,5.36,32.4,136120000.0,56020000.0,1.16,0.9375,-36.5,201710000.0,5.94,709000.0,0.36,7.68,5.3,65560000.0,42540000.0,nan,32799999.999999996,nan,nan,nan,nan,nan,0.0,57320000.0,1008082816
INO,Healthcare,Biotechnology,25.56,4276000000.0,nan,21.132812,nan,1638.9447,21.41726,1472.794,-37.865,0.0,-4058.78,-24.97,-92.55,2610000.0,0.03,-53.1,-82010000.0,-101490000.0,-1.16,1.1818,nan,270000000.0,1.71,98520000.0,52.45,8.53,1.26,-90850000.0,-50010000.0,nan,158100000.0,nan,nan,nan,nan,nan,0.0,-122680000.0,3842960384
INOD,Technology,Information Technology Services,1.42,36445000.0,nan,-29.8,nan,0.6428283,1.4437985,0.504,9.83,-2.67,0.8,0.56,-6.23,56690000.0,2.23,6.1,21040000.0,2900000.0,-0.06,nan,nan,10740000.0,0.44,7360000.0,33.72,1.51,1.03,3460000.0,3840000.0,nan,24460000.0,nan,nan,nan,nan,nan,0.0,-1510000.0,28555774
INPX,Technology,Software—Application,1.47,58915000.0,nan,-1.923077,nan,8.738512,2.0775623,4.468,-1.833,0.0,-301.77,-61.94,-388.39,6740000.0,3.41,32.4,4690000.0,-16430000.0,-17.713,1.2207,nan,6110000.0,0.32,10430000.0,203.91,0.58,0.72,-11710000.0,-1230000.0,nan,39280000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,30121986
INS,Technology,Software—Application,32.87,291222000.0,29.422905,16.994793,nan,8.266319,7.590138,7.5,18.489,28.23,37.34,19.52,29.93,35230000.0,3.96,13.3,22770000.0,14290000.0,1.11,0.5217,-49.5,30540000.0,3.42,3260000.0,8.5,4.21,4.3,12570000.0,6930000.0,nan,8920000.0,nan,nan,nan,nan,nan,0.0,9940000.0,264213104
INSG,Technology,Communication Equipment,11.6,1122000000.0,nan,37.30645,-18.3,4.925884,39.87931,5.128,-124.572,-22.32,-10.87,-8.82,nan,227780000.0,2.76,17.1,63970000.0,-9380000.0,-0.63,0.75,nan,30540000.0,0.32,96870000.0,348.4,0.87,0.29,-12640000.0,-21080000.0,nan,97020000.0,nan,nan,nan,nan,nan,0.0,-51590000.0,1167984128
INSM,Healthcare,Biotechnology,27.38,2660000000.0,nan,-16.658228,nan,17.563179,11.443479,15.863,-10.916,-162.82,-149.31,-22.21,-140.55,151420000.0,1.73,68.3,112250000.0,-220060000.0,-2.81,1.0423,nan,428940000.0,4.77,398960000.0,193.01,6.89,2.3,-234740000.0,-191770000.0,nan,101050000.0,nan,nan,nan,nan,nan,0.0,-246550000.0,2402126592
INSW,Industrials,Marine Shipping,16.55,472750000.0,22.63812,4.202564,nan,1.2132772,0.4587952,2.721,7.2,5.46,22.31,2.99,2.08,389650000.0,13.34,23.0,159200000.0,147230000.0,0.72,1.0205,203.0,93300000.0,3.23,676850000.0,65.73,1.63,35.72,101810000.0,45800000.0,nan,28840000.0,0.24,1.46,0.06,0.36,nan,8.33,21250000.0,1060052928
INT,Energy,Oil & Gas Refining & Marketing,23.59,1542000000.0,8.781104,9.586615,3.69,0.04264338,0.83347595,0.064,5.948,0.51,0.89,3.58,10.01,36160000000.0,551.57,-7.6,1110000000.0,390700000.0,2.77,1.675,11.3,537000000.0,8.48,1380000000.0,74.83,1.67,29.22,227500000.0,153190000.0,nan,63320000.0,0.4,1.67,0.4,1.72,0.8,14.44,183100000.0,2323872000
INTC,Technology,Semiconductors,61.51,257004000000.00003,11.768127,12.4640665,1.37,3.3935957,3.3658645,3.671,7.575,30.02,33.61,11.48,30.31,75730000000.0,17.37,23.5,42140000000.0,36710000000.0,5.16,1.1328,42.5,20800000000.0,4.91,39920000000.0,52.28,1.74,18.03,34340000000.000004,13240000000.0,nan,4230000000.0000005,1.32,2.16,1.27,2.09,2.62,24.76,22730000000.0,278025109504
INTT,Technology,Semiconductors,3.88,42461000.0,2035,13.129033,28.67,0.7888366,0.9529385,0.729,17.596,0.08,0.59,0.33,0.09,53830000.0,5.21,-37.8,29230000.0,2230000.0,0.002,0.8889,nan,7320000.0,0.71,5950000.0,13.59,2.97,4.27,951000.0,1880000.0,nan,10430000.0,nan,nan,nan,nan,nan,0.0,41000.0,39238804
INTU,Technology,Software—Application,299.42,77678000000.0,58.753452,36.549694,4.02,11.328346,16.386843,10.878,42.745,19.5,22.46,13.11,30.35,6860000000.0,26.3,-8.3,5640000000.0,1740000000.0,5.07,0.9761,-21.3,3970000000.0,15.23,663000000.0,13.99,1.79,18.18,2000000000.0,1550000000.0,nan,260769999.99999997,2.12,0.71,2.06,0.69,0.9,40.63,1340000000.0,74589618176
INVE,Technology,Computer Hardware,5.28,95266000.0,nan,35.93333,nan,1.1568017,2.8249476,1.278,41.659,-2.89,-0.95,-0.68,-6.99,82350000.0,4.8,-7.2,36650000.0,2530000.0,-0.2,1.0833,nan,8700000.0,0.49,22050000.0,66.12,1.3,1.91,-4770000.0,-2730000.0,nan,17670000.0,nan,nan,nan,nan,nan,0.0,-3440000.0,105271760
INVH,Real Estate,REIT—Residential,27.95,15504000000.0,86.708466,110.64,30.72,8.715002,1.901946,13.544,24.706,9.81,24.74,1.55,2.18,1780000000.0,3.32,3.3,1030000000.0,975250000.0,0.32,1.8,139.9,297080000.0,0.55,9270000000.0,116.46,0.65,14.54,646670000.0,698710000.0,nan,560510000.0,0.6,2.14,0.56,2.02,nan,168.75,174210000.0,24094242816
INWK,Communication Services,Advertising Agencies,2.86,150165000.0,nan,12.391304,2.26,0.1303533,0.8618083,0.272,8.224,-0.94,2.76,3.36,-6.14,1150000000.0,21.58,-2.2,262010000.0,38130000.0,-0.302,nan,nan,30770000.0,0.59,194650000.0,113.24,1.57,3.31,7230000.0,20860000.0,nan,52690000.0,nan,nan,nan,nan,nan,0.0,-10870000.0,313561984
IO,Energy,Oil & Gas Equipment & Services,2.49,40148000.0,nan,-1.6792454,-0.15,0.206801,nan,1.001,3.189,-14.99,10.82,5.03,nan,194140000.0,13.69,52.7,69090000.0,60940000.0,-2.055,-0.3387,nan,42660000.0,2.84,198350000.0,nan,0.88,-2.83,11790000.0,4300000.0,nan,15030000.0,nan,nan,nan,nan,nan,0.0,-29100000.0,194327152
IONS,Healthcare,Biotechnology,62.0,8506000000.0,54.122337,-254.375,-2.35,8.871477,6.25128,7.583,36.343,16.84,19.34,3.91,10.41,958750000.0,6.84,-55.1,654730000.0,200050000.0,1.13,2.9167,nan,2390000000.0,17.13,798790000.0,50.87,9.91,9.77,230430000.0,203290000.0,nan,139320000.0,nan,nan,nan,nan,nan,0.0,160790000.0,7270438400
IOSP,Basic Materials,Specialty Chemicals,78.36,1944000000.0,16.808916,16.058825,2.67,1.2986566,2.06027,1.287,9.044,7.79,11.09,6.96,13.01,1500000000.0,61.1,-4.1,470600000.0,213100000.0,4.71,1.1545,15.3,68100000.0,2.77,91700000.0,9.71,2.36,38.43,150800000.0,124610000.0,nan,24560000.0,1.04,1.34,1.02,1.32,1.15,21.66,116600000.0,1927318656
IP,Consumer Cyclical,Packaging & Containers,36.25,14389000000.0,21.98799,16.057018,nan,0.65153867,2.097153,1.073,6.619,2.99,10.26,4.2,9.11,22080000000.0,56.15,-5.2,7110000000.0,3580000000.0,1.66,1.3571,nan,1240000000.0,3.15,10650000000.0,155.23,0.77,17.46,3530000000.0,6150000000.0,nan,393040000.0,2.05,5.64,2.03,5.57,4.06,121.99,660000000.0,23702050816
IPAR,Consumer Defensive,Household & Personal Products,44.77,1398000000.0,27.364199,30.363014,5.57,2.055318,3.025319,2.017,13.995,7.56,13.12,6.94,10.75,680100000.0,21.61,-18.7,392940000.0,98030000.0,1.62,0.7805,-46.8,204100000.0,6.47,45150000.0,7.49,3.65,14.65,65940000.0,46810000.0,nan,31530000.0,nan,nan,1.21,2.73,1.71,74.69,51410000.0,1371873408
IPG,Communication Services,Advertising Agencies,17.51,6888000000.0,10.387779,10.715152,33.7,0.80168235,2.7191634,1.377,8.523,7.78,12.9,4.26,26.15,8590000000.0,22.21,-1.6,1810000000.0,1390000000.0,1.7,1.2222,nan,1550000000.0,3.99,5870000000.0,214.93,0.97,6.5,1350000000.0,1040000000.0,nan,389610000.0,1.02,5.85,0.96,5.5,3.32,56.14,668700000.0,11834862592
